"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";2500;1575;1700;0;11924;4128;22667;45.7274;9.7126;306;2290;9736;88;0;247;20;20;34;0;117;"2023-05-15 10:38:37+02"
"AAA00353656109378739";2477;1656;1775;0;11924;4128;22633;45.7274;9.7126;306;2331;9737;85;0;67;52;41;69;0;129;"2023-05-15 10:53:42+02"
"AAA00353656109378739";2532;1743;1862;0;11858;4128;22598;45.7274;9.7126;306;2528;9735;84;0;202;13;12;25;0;123;"2023-05-15 11:08:48+02"
"AAA00353656109378739";2613;1831;1987;0;11924;4122;20560;45.7274;9.7126;306;2598;9736;80;0;67;27;16;27;67;115;"2023-05-15 11:23:48+02"
"AAA00353656109378739";2274;1881;2031;0;11858;4135;18003;45.7274;9.7126;306;2730;9736;76;0;67;27;18;46;0;185;"2023-05-15 11:38:50+02"
"AAA00353656109378739";2648;1906;2056;0;11858;4122;22529;45.7274;9.7126;306;2813;9736;73;0;22;42;29;46;0;110;"2023-05-15 11:53:55+02"
"AAA00353656109378739";2708;1937;2075;0;11858;4128;21976;45.7274;9.7126;306;2836;9737;69;0;247;0;18;36;0;133;"2023-05-15 12:09:00+02"
"AAA00353656109378739";2708;2006;2150;0;11858;4122;22218;45.7274;9.7126;306;2977;9738;67;0;135;89;31;89;135;97;"2023-05-15 12:24:00+02"
"AAA00353656109378739";2768;2106;2218;0;11858;4122;22253;45.7274;9.7126;306;2946;9738;63;0;292;12;22;48;0;107;"2023-05-15 12:39:05+02"
"AAA00353656109378739";2853;2187;2293;0;11858;4142;22253;45.7274;9.7126;306;3012;9738;60;0;67;22;30;53;0;145;"2023-05-15 12:54:10+02"
"AAA00353656109378739";2999;2250;2362;0;11858;4128;22218;45.7274;9.7126;306;2884;9736;59;0;0;73;32;73;0;216;"2023-05-15 13:09:14+02"
"AAA00353656109378739";3036;2306;2443;0;11924;4135;22149;45.7274;9.7126;306;2996;9736;56;0;67;15;23;65;0;267;"2023-05-15 13:24:14+02"
"AAA00353656109378739";3101;2356;2481;0;11858;4128;22011;45.7275;9.7126;286;2897;9735;55;0;247;8;33;58;0;294;"2023-05-15 13:39:33+02"
"AAA00353656109378739";3170;2381;2506;0;11924;4122;21942;45.7275;9.7126;286;3136;9732;54;0;292;27;24;39;0;365;"2023-05-15 13:54:39+02"
"AAA00353656109378739";3165;2387;2593;0;11989;4128;21873;45.7275;9.7126;286;3279;9732;51;0;67;73;31;76;0;574;"2023-05-15 14:09:46+02"
"AAA00353656109378739";3180;2387;2568;0;11858;4128;21769;45.7275;9.7126;286;3043;9732;50;0;0;54;35;65;0;828;"2023-05-15 14:24:46+02"
"AAA00353656109378739";3212;2387;2537;0;11858;4128;21631;45.7275;9.7126;286;2892;9733;51;0;247;8;17;53;0;981;"2023-05-15 14:39:53+02"
"AAA00353656109378739";3254;2381;2525;0;11924;4142;21562;45.7275;9.7126;286;2416;9732;53;0;0;28;19;38;0;704;"2023-05-15 14:54:58+02"
"AAA00353656109378739";3279;2375;2518;0;11858;4122;21527;45.7275;9.7126;286;2420;9731;54;0;292;51;27;51;292;622;"2023-05-15 15:10:03+02"
"AAA00353656109378739";3273;2356;2550;0;11858;4122;21562;45.7275;9.7126;286;2211;9730;54;0;0;5;39;90;0;695;"2023-05-15 15:25:11+02"
"AAA00353656109378739";3276;2350;2506;0;11924;4122;21493;45.7275;9.7126;286;2151;9729;55;0;202;0;25;58;0;587;"2023-05-15 15:40:18+02"
"AAA00353656109378739";3295;2337;2493;0;11858;4142;21493;45.7275;9.7126;286;2111;9728;56;0;135;0;6;19;0;463;"2023-05-15 15:55:25+02"
"AAA00353656109378739";3299;2331;2481;0;11924;4135;21493;45.7275;9.7126;286;2016;9728;57;0;202;38;20;41;0;377;"2023-05-15 16:10:33+02"
"AAA00353656109378739";3276;2325;2518;0;11858;4142;21493;45.7275;9.7126;286;1971;9727;57;0;0;0;12;40;0;433;"2023-05-15 16:25:31+02"
"AAA00353656109378739";3278;2312;2468;0;11793;4122;21493;45.7275;9.7126;286;1964;9728;59;0;0;5;2;8;0;301;"2023-05-15 16:40:36+02"
"AAA00353656109378739";3300;2306;2456;0;11858;4128;21493;45.7275;9.7126;286;1939;9727;61;0;292;11;4;11;292;246;"2023-05-15 16:55:42+02"
"AAA00353656109378739";3300;2300;2450;0;11858;4149;21493;45.7275;9.7126;286;1986;9727;61;0;247;0;10;32;0;210;"2023-05-15 17:10:49+02"
"AAA00353656109378739";3297;2293;2487;0;11924;4128;21493;45.7275;9.7127;299;2018;9726;60;0;0;12;13;37;0;196;"2023-05-15 17:27:06+02"
"AAA00353656109378739";3304;2293;2443;0;11858;4135;21527;45.7275;9.7127;299;2018;9725;59;0;0;23;29;36;0;178;"2023-05-15 17:40:51+02"
"AAA00353656109378739";3303;2287;2437;0;11924;4128;21527;45.7275;9.7127;299;2025;9723;58;0;0;32;33;47;0;186;"2023-05-15 17:55:57+02"
"AAA00353656109378739";3297;2281;2500;0;11924;4128;21527;45.7275;9.7127;299;2096;9723;59;0;247;0;10;21;0;142;"2023-05-15 18:11:03+02"
"AAA00353656109378739";3303;2275;2487;0;11858;4142;21596;45.7275;9.7127;299;2125;9722;60;0;337;14;13;30;0;108;"2023-05-15 18:26:08+02"
"AAA00353656109378739";3300;2262;2418;0;11924;4149;21596;45.7275;9.7127;299;2128;9721;60;0;247;11;12;19;0;100;"2023-05-15 18:41:14+02"
"AAA00353656109378739";3298;2250;2400;0;11858;4142;21596;45.7275;9.7127;299;2123;9722;61;0;22;51;14;51;22;124;"2023-05-15 18:56:20+02"
"AAA00353656109378739";3264;2231;2381;0;11858;4128;21562;45.7275;9.7127;299;2040;9722;60;0;202;3;24;52;0;151;"2023-05-15 19:11:27+02"
"AAA00353656109378739";3260;2225;2418;0;11924;4128;21562;45.7275;9.7127;299;1935;9723;60;0;0;28;17;28;0;90;"2023-05-15 19:26:31+02"
"AAA00353656109378739";3266;2218;2368;0;11858;4135;21562;45.7275;9.7127;299;1888;9723;61;0;22;10;11;18;0;43;"2023-05-15 19:41:36+02"
"AAA00353656109378739";3266;2206;2356;0;11924;4128;21596;45.7275;9.7127;299;1837;9723;62;0;67;4;6;16;0;34;"2023-05-15 19:56:42+02"
"AAA00353656109378739";3254;2193;2343;0;11858;4135;21596;45.7275;9.7127;299;1761;9723;63;0;292;0;6;19;0;17;"2023-05-15 20:11:48+02"
"AAA00353656109378739";3248;2175;2375;0;11924;4128;21631;45.7275;9.7127;299;1718;9723;64;0;292;0;9;17;0;6;"2023-05-15 20:26:51+02"
"AAA00353656109378739";3232;2156;2318;0;11858;4128;21596;45.7275;9.7127;299;1661;9724;65;0;292;0;4;12;0;3;"2023-05-15 20:41:57+02"
"AAA00353656109378739";3253;2137;2293;0;11858;4142;21596;45.7275;9.7127;299;1616;9726;66;0;22;10;13;24;0;1;"2023-05-15 20:57:03+02"
"AAA00353656109378739";3229;2125;2275;0;11793;4142;21596;45.7275;9.7127;299;1606;9727;67;0;0;16;18;34;0;0;"2023-05-15 21:12:11+02"
"AAA00353656109378739";3230;2106;2300;0;11924;4122;21631;45.7275;9.7126;304;1561;9729;68;0;0;14;11;14;0;0;"2023-05-15 21:27:11+02"
"AAA00353656109378739";3228;2087;2250;0;11858;4128;21596;45.7275;9.7126;304;1506;9730;69;0;0;12;12;18;0;0;"2023-05-15 21:42:17+02"
"AAA00353656109378739";3222;2068;2225;0;11858;4128;21562;45.7275;9.7126;304;1477;9730;70;0;0;5;20;44;0;0;"2023-05-15 21:57:23+02"
"AAA00353656109378739";3198;2050;2275;0;11989;4135;21562;45.7275;9.7126;304;1449;9733;70;0;0;20;17;31;0;0;"2023-05-15 22:12:29+02"
"AAA00353656109378739";3199;2025;2237;0;11924;4122;21596;45.7275;9.7126;304;1432;9733;71;0;0;18;14;20;0;0;"2023-05-15 22:27:31+02"
"AAA00353656109378739";3174;2006;2168;0;11858;4142;21596;45.7275;9.7126;304;1394;9733;72;0;0;17;14;21;0;0;"2023-05-15 22:42:36+02"
"AAA00353656109378739";3152;1981;2143;0;11924;4142;21562;45.7275;9.7126;304;1370;9733;73;0;0;16;15;22;0;0;"2023-05-15 22:57:42+02"
"AAA00353656109378739";3155;1956;2118;0;11858;4128;21562;45.7275;9.7126;304;1367;9733;74;0;0;22;16;22;0;0;"2023-05-15 23:12:48+02"
"AAA00353656109378739";3151;1931;2131;0;11858;4128;21631;45.7275;9.7126;304;1411;9733;74;0;0;14;13;21;0;0;"2023-05-15 23:27:56+02"
"AAA00353656109378739";3142;1912;2081;0;11858;4122;21665;45.7275;9.7126;304;1388;9731;75;0;292;14;18;33;0;1;"2023-05-15 23:43:02+02"
"AAA00353656109378739";3114;1887;2050;0;11924;4122;21734;45.7275;9.7126;304;1349;9729;75;0;292;0;1;9;0;0;"2023-05-15 23:58:08+02"
"AAA00353656109378739";3143;1868;2031;0;11858;4115;21769;45.7275;9.7126;304;1321;9728;76;0;0;13;7;16;0;0;"2023-05-16 00:13:15+02"
"AAA00353656109378739";3113;1856;2043;0;11924;4128;21804;45.7275;9.7126;304;1320;9729;76;0;0;21;11;21;0;0;"2023-05-16 00:28:17+02"
"AAA00353656109378739";3120;1831;2000;0;11924;4128;21804;45.7275;9.7126;304;1315;9729;77;0;0;14;19;22;0;2;"2023-05-16 00:43:22+02"
"AAA00353656109378739";3130;1806;1975;0;11858;4128;21804;45.7275;9.7126;304;1315;9727;77;0;0;47;23;47;0;0;"2023-05-16 00:58:27+02"
"AAA00353656109378739";3100;1787;1950;0;11924;4128;21873;45.7275;9.7126;304;1293;9726;77;0;0;6;11;40;0;0;"2023-05-16 01:13:33+02"
"AAA00353656109378739";3125;1762;1962;0;11924;4128;21838;45.7275;9.7127;290;1287;9725;77;0;337;26;21;35;0;0;"2023-05-16 01:28:47+02"
"AAA00353656109378739";3086;1750;1918;0;11858;4128;21873;45.7275;9.7127;290;1279;9724;78;0;0;4;10;25;0;0;"2023-05-16 01:43:54+02"
"AAA00353656109378739";3053;1737;1893;0;11858;4135;21873;45.7275;9.7127;290;1267;9722;78;0;0;10;13;27;0;0;"2023-05-16 01:58:59+02"
"AAA00353656109378739";3096;1718;1956;0;11924;4128;21873;45.7275;9.7127;290;1231;9720;78;0;0;14;13;23;0;0;"2023-05-16 02:14:05+02"
"AAA00353656109378739";3075;1706;1906;0;11924;4128;21907;45.7275;9.7127;290;1196;9719;78;0;0;7;12;26;0;0;"2023-05-16 02:29:04+02"
"AAA00353656109378739";3118;1693;1856;0;11858;4128;21907;45.7275;9.7127;290;1166;9717;79;0;292;14;12;15;0;0;"2023-05-16 02:44:10+02"
"AAA00353656109378739";3063;1662;1825;0;11858;4122;21942;45.7275;9.7127;290;1181;9716;79;0;292;29;14;29;292;0;"2023-05-16 02:59:15+02"
"AAA00353656109378739";3045;1643;1806;0;11924;4115;21942;45.7275;9.7127;290;1159;9714;79;0;292;10;12;18;0;0;"2023-05-16 03:14:21+02"
"AAA00353656109378739";3045;1631;1818;0;11924;4128;21942;45.7275;9.7127;290;1135;9713;79;0;292;5;9;13;0;0;"2023-05-16 03:29:23+02"
"AAA00353656109378739";3024;1612;1775;0;11793;4135;21976;45.7275;9.7127;290;1086;9711;80;0;0;0;4;10;0;0;"2023-05-16 03:44:28+02"
"AAA00353656109378739";3048;1600;1756;0;11858;4149;22011;45.7275;9.7127;290;1095;9710;80;0;0;12;14;25;0;0;"2023-05-16 03:59:33+02"
"AAA00353656109378739";3102;1568;1737;0;11858;4115;21976;45.7275;9.7127;290;1122;9708;81;0;0;17;18;30;0;0;"2023-05-16 04:14:39+02"
"AAA00353656109378739";3043;1550;1743;0;11924;4128;22011;45.7275;9.7127;290;1125;9707;81;0;0;21;16;24;0;0;"2023-05-16 04:29:37+02"
"AAA00353656109378739";3052;1531;1700;0;11858;4128;22045;45.7275;9.7127;290;1153;9706;81;0;0;9;18;28;0;0;"2023-05-16 04:44:42+02"
"AAA00353656109378739";3043;1518;1681;0;11858;4128;22011;45.7275;9.7127;290;1113;9704;80;0;337;7;12;27;0;0;"2023-05-16 04:59:47+02"
"AAA00353656109378739";3003;1500;1662;0;11858;4128;22045;45.7275;9.7127;290;1129;9702;81;0;0;14;19;34;0;0;"2023-05-16 05:14:53+02"
"AAA00353656109378739";3016;1487;1675;0;11924;4128;22045;45.7275;9.7127;293;1113;9701;81;0;0;20;23;38;0;0;"2023-05-16 05:30:00+02"
"AAA00353656109378739";3000;1468;1637;0;11858;4128;22115;45.7275;9.7127;293;1116;9701;80;0;292;18;24;40;0;0;"2023-05-16 05:45:05+02"
"AAA00353656109378739";3015;1456;1618;0;11858;4115;22115;45.7275;9.7127;293;1108;9701;80;0;0;10;14;20;0;1;"2023-05-16 06:00:10+02"
"AAA00353656109378739";3028;1443;1687;0;11924;4108;22115;45.7275;9.7127;293;1091;9700;81;0;0;16;18;30;0;4;"2023-05-16 06:15:15+02"
"AAA00353656109378739";2991;1437;1637;0;11924;4142;22115;45.7275;9.7127;293;1099;9699;81;0;292;6;19;38;0;6;"2023-05-16 06:30:18+02"
"AAA00353656109378739";2948;1431;1593;0;11924;4149;22184;45.7275;9.7127;293;1140;9699;81;0;0;12;23;41;0;13;"2023-05-16 06:45:23+02"
"AAA00353656109378739";3005;1418;1581;0;11924;4135;22149;45.7275;9.7127;293;1175;9699;80;0;0;23;20;31;0;5;"2023-05-16 07:00:28+02"
"AAA00353656109378739";3029;1418;1568;0;11924;4128;22218;45.7275;9.7127;293;1197;9698;80;0;292;24;23;32;0;8;"2023-05-16 07:15:33+02"
"AAA00353656109378739";3000;1425;1600;0;11924;4149;22184;45.7275;9.7127;293;1229;9699;80;0;0;22;25;50;0;14;"2023-05-16 07:30:43+02"
"AAA00353656109378739";3008;1425;1581;0;11924;4128;22184;45.7275;9.7127;293;1254;9698;79;0;337;48;38;48;337;18;"2023-05-16 07:45:48+02"
"AAA00353656109378739";2949;1437;1587;0;11924;4128;22253;45.7275;9.7127;293;1317;9697;79;0;0;5;12;20;0;38;"2023-05-16 08:00:53+02"
"AAA00353656109378739";2988;1456;1593;0;11858;4149;22287;45.7275;9.7127;293;1428;9697;79;0;0;14;14;36;0;63;"2023-05-16 08:15:58+02"
"AAA00353656109378739";3024;1468;1631;0;11924;4135;22218;45.7275;9.7127;293;1493;9698;77;0;0;7;7;30;0;92;"2023-05-16 08:31:04+02"
"AAA00353656109378739";2924;1487;1631;0;11924;4142;22253;45.7275;9.7127;293;1511;9701;76;0;337;0;11;24;0;101;"2023-05-16 08:46:09+02"
"AAA00353656109378739";2969;1506;1650;0;11793;4122;22253;45.7275;9.7127;293;1614;9704;76;0;247;0;0;3;0;118;"2023-05-16 09:01:14+02"
"AAA00353656109378739";2917;1525;1662;0;11924;4128;22287;45.7275;9.7127;293;1626;9706;76;0;202;28;8;28;202;117;"2023-05-16 09:16:18+02"
"AAA00353656109378739";2913;1537;1700;0;11858;4142;22253;45.7275;9.7127;308;1603;9708;74;0;112;22;27;84;0;77;"2023-05-16 09:31:21+02"
"AAA00353656109378739";2939;1550;1693;0;11793;4128;22287;45.7275;9.7127;308;1616;9710;74;0;135;2;22;58;0;73;"2023-05-16 09:46:25+02"
"AAA00353656109378739";2908;1568;1700;0;11924;4128;22253;45.7275;9.7127;308;1614;9708;74;0;0;4;25;46;0;86;"2023-05-16 10:01:30+02"
"AAA00353656109378739";2929;1581;1793;0;11924;4142;22287;45.7275;9.7127;308;1646;9708;74;0;202;0;0;2;0;94;"2023-05-16 10:16:35+02"
"AAA00353656109378739";2925;1600;1768;0;11793;4128;22322;45.7275;9.7127;308;1633;9708;75;0;247;15;3;15;247;75;"2023-05-16 10:31:37+02"
"AAA00353656109378739";2925;1612;1756;0;11858;4149;22322;45.7275;9.7127;308;1668;9707;75;0;67;4;3;9;0;105;"2023-05-16 10:46:42+02"
"AAA00353656109378739";2900;1625;1768;0;11924;4128;22287;45.7275;9.7127;308;1690;9706;76;0;247;21;10;24;0;110;"2023-05-16 11:01:47+02"
"AAA00353656109378739";2923;1643;1781;0;11924;4128;22287;45.7275;9.7127;308;1749;9705;76;0;202;0;8;41;0;121;"2023-05-16 11:16:52+02"
"AAA00353656109378739";2959;1656;1812;0;11858;4142;22322;45.7275;9.7127;308;1705;9702;75;0;0;41;10;41;0;118;"2023-05-16 11:31:57+02"
"AAA00353656109378739";2923;1662;1806;0;11858;4149;23151;45.7275;9.7127;308;1615;9707;75;0;135;8;21;49;0;127;"2023-05-16 11:47:03+02"
"AAA00353656109378739";2977;1675;1812;0;11924;4149;23117;45.7275;9.7127;308;1593;9711;76;0;67;76;31;76;67;85;"2023-05-16 12:02:09+02"
"AAA00353656109378739";2974;1681;1818;0;11858;4128;23013;45.7275;9.7127;308;1607;9714;75;0;67;39;36;54;0;128;"2023-05-16 12:17:14+02"
"AAA00353656109378739";3002;1693;1850;0;11858;4128;23117;45.7275;9.7127;308;1568;9714;75;0;292;0;12;30;0;89;"2023-05-16 12:32:16+02"
"AAA00353656109378739";2963;1700;1843;0;11924;4135;23048;45.7275;9.7127;308;1551;9714;77;0;247;0;0;0;247;111;"2023-05-16 12:47:21+02"
"AAA00353656109378739";2981;1712;1850;0;11924;4128;23013;45.7275;9.7127;308;1495;9712;78;0;0;3;0;3;0;85;"2023-05-16 13:02:25+02"
"AAA00353656109378739";2976;1725;1862;0;11924;4128;22978;45.7275;9.7127;308;1521;9709;81;0;0;0;0;0;0;105;"2023-05-16 13:17:30+02"
"AAA00353656109378739";2986;1737;1893;0;11858;4128;23048;45.7275;9.7127;292;1548;9709;82;0;247;37;10;37;247;111;"2023-05-16 13:32:33+02"
"AAA00353656109378739";2993;1743;1887;0;11858;4122;23082;45.7275;9.7127;292;1611;9709;83;0;225;24;16;32;0;158;"2023-05-16 13:47:38+02"
"AAA00353656109378739";2970;1756;1893;0;11858;4128;23048;45.7275;9.7127;292;1708;9707;84;0;202;0;13;50;0;196;"2023-05-16 14:02:43+02"
"AAA00353656109378739";3002;1775;1993;0;11924;4122;23082;45.7275;9.7127;292;1799;9705;85;0;0;24;6;24;0;151;"2023-05-16 14:17:48+02"
"AAA00353656109378739";2982;1800;1968;0;11858;4128;23082;45.7275;9.7127;292;1809;9704;85;0;0;0;4;15;0;137;"2023-05-16 14:32:49+02"
"AAA00353656109378739";2990;1812;1962;0;11924;4115;23151;45.7275;9.7127;292;1862;9699;84;0;247;0;1;6;0;134;"2023-05-16 14:47:55+02"
"AAA00353656109378739";3003;1825;1968;0;11924;4128;23117;45.7275;9.7127;292;1773;9701;83;0;202;32;26;47;0;108;"2023-05-16 15:03:01+02"
"AAA00353656109378739";3032;1843;1981;0;11858;4122;23220;45.7275;9.7127;292;1850;9701;84;0;292;7;9;40;0;124;"2023-05-16 15:18:06+02"
"AAA00353656109378739";3019;1868;2025;0;11924;4142;23151;45.7275;9.7127;292;1976;9699;84;0;292;5;5;22;0;152;"2023-05-16 15:33:10+02"
"AAA00353656109378739";3044;1887;2031;0;11858;4128;23151;45.7275;9.7127;292;1981;9700;83;0;135;26;14;32;0;198;"2023-05-16 15:48:16+02"
"AAA00353656109378739";3057;1906;2043;0;11924;4128;23186;45.7275;9.7127;292;1985;9701;83;0;247;13;11;32;0;152;"2023-05-16 16:03:21+02"
"AAA00353656109378739";3060;1918;2056;0;11858;4122;23151;45.7275;9.7127;292;1997;9701;82;0;202;22;9;22;202;210;"2023-05-16 16:18:28+02"
"AAA00353656109378739";3062;1925;2081;0;11924;4128;23117;45.7275;9.7127;292;1934;9701;81;0;135;0;11;26;0;143;"2023-05-16 16:33:27+02"
"AAA00353656109378739";3083;1937;2081;0;11924;4128;23117;45.7275;9.7127;292;1936;9699;81;0;247;24;14;48;0;127;"2023-05-16 16:48:32+02"
"AAA00353656109378739";3096;1950;2087;0;11858;4128;23117;45.7275;9.7127;292;1898;9700;81;0;202;0;9;24;0;130;"2023-05-16 17:03:37+02"
"AAA00353656109378739";3097;1962;2100;0;11858;4128;23048;45.7275;9.7127;292;1950;9701;81;0;202;4;1;4;202;167;"2023-05-16 17:18:42+02"
"AAA00353656109378739";3106;1975;2125;0;11858;4128;22978;45.7275;9.7127;297;1959;9702;80;0;202;2;8;25;0;218;"2023-05-16 17:33:57+02"
"AAA00353656109378739";3133;1981;2118;0;11793;4135;22944;45.7275;9.7127;297;1888;9702;79;0;247;42;11;42;247;227;"2023-05-16 17:49:03+02"
"AAA00353656109378739";3152;1975;2118;0;11924;4115;22875;45.7275;9.7127;297;1757;9703;78;0;202;3;43;89;0;223;"2023-05-16 18:04:09+02"
"AAA00353656109378739";3152;1981;2206;0;11989;4115;22909;45.7275;9.7127;297;1736;9703;78;0;247;4;20;40;0;192;"2023-05-16 18:19:15+02"
"AAA00353656109378739";3133;1987;2156;0;11858;4128;22875;45.7275;9.7127;297;1781;9703;79;0;247;0;4;25;0;123;"2023-05-16 18:34:16+02"
"AAA00353656109378739";3125;1981;2131;0;11924;4128;22840;45.7275;9.7127;297;1787;9703;80;0;247;0;0;0;247;144;"2023-05-16 18:49:21+02"
"AAA00353656109378739";3168;1981;2125;0;11924;4122;22840;45.7275;9.7127;297;1733;9704;80;0;247;0;3;10;0;101;"2023-05-16 19:04:26+02"
"AAA00353656109378739";3156;1981;2125;0;11858;4122;22840;45.7275;9.7127;297;1681;9705;80;0;247;0;0;0;247;102;"2023-05-16 19:19:32+02"
"AAA00353656109378739";3154;1975;2137;0;11858;4115;22875;45.7275;9.7127;297;1640;9706;80;0;247;0;0;0;247;64;"2023-05-16 19:34:36+02"
"AAA00353656109378739";3153;1975;2118;0;11858;4149;22909;45.7275;9.7127;297;1598;9705;81;0;247;0;0;0;247;34;"2023-05-16 19:49:41+02"
"AAA00353656109378739";3151;1962;2112;0;11858;4135;22944;45.7275;9.7127;297;1562;9705;81;0;247;0;0;0;247;15;"2023-05-16 20:04:48+02"
"AAA00353656109378739";3155;1956;2100;0;11858;4115;22978;45.7275;9.7127;297;1519;9705;81;0;247;0;0;2;0;9;"2023-05-16 20:19:53+02"
"AAA00353656109378739";3151;1950;2106;0;11858;4128;22978;45.7275;9.7127;297;1488;9707;82;0;0;0;0;4;0;5;"2023-05-16 20:34:59+02"
"AAA00353656109378739";3140;1931;2087;0;11858;4149;22944;45.7275;9.7127;297;1466;9707;82;0;0;0;0;0;0;2;"2023-05-16 20:50:04+02"
"AAA00353656109378739";3152;1925;2075;0;11858;4128;22909;45.7275;9.7127;297;1436;9708;82;0;0;0;0;0;0;0;"2023-05-16 21:05:10+02"
"AAA00353656109378739";3097;1912;2056;0;11858;4128;22944;45.7275;9.7127;297;1409;9710;82;0;0;14;4;14;0;0;"2023-05-16 21:20:16+02"
"AAA00353656109378739";3104;1900;2062;0;11858;4149;22909;45.7275;9.7127;294;1397;9711;82;0;337;0;6;16;0;0;"2023-05-16 21:35:30+02"
"AAA00353656109378739";3111;1881;2037;0;11858;4135;22909;45.7275;9.7127;294;1378;9713;83;0;0;19;9;19;0;0;"2023-05-16 21:50:36+02"
"AAA00353656109378739";3108;1868;2018;0;11793;4115;22840;45.7275;9.7127;294;1359;9715;83;0;292;0;6;12;0;0;"2023-05-16 22:05:41+02"
"AAA00353656109378739";3115;1856;2093;0;11924;4115;22875;45.7275;9.7127;294;1350;9716;84;0;0;0;1;11;0;0;"2023-05-16 22:20:47+02"
"AAA00353656109378739";3104;1843;2025;0;11858;4142;22840;45.7275;9.7127;294;1364;9719;84;0;0;13;4;13;0;2;"2023-05-16 22:35:49+02"
"AAA00353656109378739";3117;1831;1987;0;11924;4135;22875;45.7275;9.7127;294;1392;9720;85;0;292;0;4;8;0;0;"2023-05-16 22:50:54+02"
"AAA00353656109378739";3108;1812;1968;0;11858;4128;22840;45.7275;9.7127;294;1371;9719;84;0;292;0;1;7;0;1;"2023-05-16 23:05:59+02"
"AAA00353656109378739";3076;1800;1950;0;11858;4142;22875;45.7275;9.7127;294;1360;9719;85;0;292;0;2;10;0;0;"2023-05-16 23:21:05+02"
"AAA00353656109378739";3076;1793;1950;0;11858;4122;22909;45.7275;9.7127;294;1360;9721;85;0;0;9;4;9;0;1;"2023-05-16 23:36:08+02"
"AAA00353656109378739";3083;1781;1931;0;11858;4128;22875;45.7275;9.7127;294;1365;9721;85;0;292;8;1;8;292;0;"2023-05-16 23:51:12+02"
"AAA00353656109378739";3121;1768;1912;0;11858;4128;22875;45.7275;9.7127;294;1350;9721;85;0;292;0;1;7;0;0;"2023-05-17 00:06:18+02"
"AAA00353656109378739";3105;1756;1900;0;11924;4128;22840;45.7275;9.7127;294;1320;9721;85;0;292;0;0;0;292;0;"2023-05-17 00:21:24+02"
"AAA00353656109378739";3075;1743;1906;0;11858;4142;22806;45.7275;9.7127;294;1311;9723;85;0;0;0;1;6;0;0;"2023-05-17 00:36:22+02"
"AAA00353656109378739";3058;1731;1887;0;11858;4128;22875;45.7275;9.7127;294;1324;9723;86;0;292;4;9;14;0;0;"2023-05-17 00:51:27+02"
"AAA00353656109378739";3043;1725;1875;0;11858;4128;22840;45.7275;9.7127;294;1324;9723;86;0;0;0;4;18;0;0;"2023-05-17 01:06:32+02"
"AAA00353656109378739";3064;1712;1862;0;11793;4149;22875;45.7275;9.7127;294;1322;9725;87;0;0;7;4;14;0;0;"2023-05-17 01:21:38+02"
"AAA00353656109378739";3076;1706;1862;0;11858;4128;22840;45.7275;9.7126;315;1315;9726;87;0;0;0;2;14;0;0;"2023-05-17 01:36:39+02"
"AAA00353656109378739";3076;1693;1843;0;11793;4149;22909;45.7275;9.7126;315;1303;9727;87;0;0;0;1;6;0;0;"2023-05-17 01:51:44+02"
"AAA00353656109378739";3095;1687;1831;0;11858;4128;22909;45.7275;9.7126;315;1287;9728;87;0;0;0;0;0;0;0;"2023-05-17 02:06:49+02"
"AAA00353656109378739";3079;1675;1912;0;11924;4115;22875;45.7275;9.7126;315;1286;9728;87;0;0;0;0;0;0;0;"2023-05-17 02:21:54+02"
"AAA00353656109378739";3075;1675;1843;0;11858;4128;22944;45.7275;9.7126;315;1283;9728;87;0;0;0;0;0;0;0;"2023-05-17 02:36:55+02"
"AAA00353656109378739";3080;1662;1818;0;11858;4142;22944;45.7275;9.7126;315;1286;9729;88;0;0;0;0;0;0;0;"2023-05-17 02:52:00+02"
"AAA00353656109378739";3137;1650;1800;0;11858;4149;22909;45.7275;9.7126;315;1308;9728;88;0;0;0;0;0;0;0;"2023-05-17 03:07:06+02"
"AAA00353656109378739";3087;1643;1793;0;11858;4115;22978;45.7275;9.7126;315;1319;9727;88;0;0;0;0;0;0;0;"2023-05-17 03:22:12+02"
"AAA00353656109378739";3087;1637;1800;0;11793;4128;22978;45.7275;9.7126;315;1305;9726;88;0;0;0;0;0;0;0;"2023-05-17 03:37:25+02"
"AAA00353656109378739";3092;1631;1781;0;11858;4135;22978;45.7275;9.7126;315;1285;9725;88;0;0;0;0;0;0;0;"2023-05-17 03:52:30+02"
"AAA00353656109378739";3161;1625;1775;0;11858;4128;22978;45.7275;9.7126;315;1275;9724;88;0;0;0;0;0;0;0;"2023-05-17 04:07:35+02"
"AAA00353656109378739";3219;1618;1762;0;11924;4115;22978;45.7275;9.7126;315;1271;9724;88;0;225;7;1;7;225;0;"2023-05-17 04:22:40+02"
"AAA00353656109378739";3149;1618;1768;0;11858;4128;23013;45.7275;9.7126;315;1279;9725;89;0;292;11;8;13;0;0;"2023-05-17 04:37:43+02"
"AAA00353656109378739";3138;1612;1756;0;11793;4142;23013;45.7275;9.7126;315;1275;9725;89;0;0;0;3;10;0;0;"2023-05-17 04:52:49+02"
